dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,top_interaction_other_ms,60.59502414427698,25.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,0,top_readout_ms,2.9821593780070543,4.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,0_convolution.denominator_ms,0.012014061212539673,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.22635399363934994,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,0_convolution.total_ms,0.48416899517178535,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,0_convolution.weight_expand_ms,0.06698095239698887,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,0_convolution.weight_nn_ms,0.10786601342260838,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,1_convolution.denominator_ms,0.014460179954767227,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.6755648646503687,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,1_convolution.total_ms,1.108426135033369,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,1_convolution.weight_expand_ms,0.2139031421393156,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,1_convolution.weight_nn_ms,0.1359309535473585,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,2_convolution.denominator_ms,0.01671304926276207,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,2_convolution.fused_convolution_ms,1.1442480608820915,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,2_convolution.total_ms,1.7867949791252613,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,2_convolution.weight_expand_ms,0.3877328708767891,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,2_convolution.weight_nn_ms,0.16911816783249378,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,3_convolution.denominator_ms,0.018553808331489563,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,3_convolution.fused_convolution_ms,1.2702818494290113,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,3_convolution.total_ms,2.0050720777362585,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,3_convolution.weight_expand_ms,0.4522460512816906,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,3_convolution.weight_nn_ms,0.19239913672208786,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,4_convolution.denominator_ms,0.011015916243195534,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.22139702923595905,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,4_convolution.total_ms,0.42759301140904427,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,4_convolution.weight_expand_ms,0.03724102862179279,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,4_convolution.weight_nn_ms,0.09105796925723553,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.cutoff_ms,0.08891685865819454,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.009014038369059563,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.008360017091035843,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.009113922715187073,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.013413140550255775,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.01985812559723854,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.017112120985984802,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.039452919736504555,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.008407048881053925,1.0,60896.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.023804837837815285,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,edge_embedding.spherical_harmonics_ms,0.2855330239981413,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,model_total_ms,86.80088492110372,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,top_force_output_ms,15.62030497007072,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,top_input_embedding_ms,0.9648751001805067,3.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,top_interaction_other_ms,60.48795813694596,25.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,1,top_readout_ms,2.776395995169878,4.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,0_convolution.denominator_ms,0.01234305091202259,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,0_convolution.fused_convolution_ms,0.23365719243884087,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,0_convolution.total_ms,0.49654883332550526,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,0_convolution.weight_expand_ms,0.07130391895771027,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,0_convolution.weight_nn_ms,0.10799290612339973,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,1_convolution.denominator_ms,0.01492002047598362,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,1_convolution.fused_convolution_ms,0.6810268387198448,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,1_convolution.total_ms,1.1158159468322992,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,1_convolution.weight_expand_ms,0.21365191787481308,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,1_convolution.weight_nn_ms,0.13681803829967976,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,2_convolution.denominator_ms,0.016849953681230545,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,2_convolution.fused_convolution_ms,1.1388140264898539,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,2_convolution.total_ms,1.7799800261855125,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,2_convolution.weight_expand_ms,0.38605881854891777,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,2_convolution.weight_nn_ms,0.17075706273317337,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,3_convolution.denominator_ms,0.018520979210734367,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,3_convolution.fused_convolution_ms,1.263562822714448,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,3_convolution.total_ms,1.9961870275437832,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,3_convolution.weight_expand_ms,0.4501570947468281,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,3_convolution.weight_nn_ms,0.19335700199007988,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,4_convolution.denominator_ms,0.01141102984547615,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,4_convolution.fused_convolution_ms,0.22454210557043552,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,4_convolution.total_ms,0.4295848775655031,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,4_convolution.weight_expand_ms,0.03680703230202198,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,4_convolution.weight_nn_ms,0.089599983766675,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.cutoff_ms,0.09440584108233452,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.edge_attr_expand_ms,0.014023855328559875,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.edge_attr_sign_apply_ms,0.008911825716495514,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.edge_embedding_expand_ms,0.009655021131038666,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.edge_length_expand_ms,0.014354009181261063,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.edge_length_norm_ms,0.021589919924736023,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.pair_vec_select_ms,0.01813005656003952,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.radial_basis_ms,0.04402315244078636,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.radial_combine_ms,0.009261071681976318,1.0,60896.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.reverse_sign_ms,0.025687972083687782,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,edge_embedding.spherical_harmonics_ms,0.30488893389701843,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,model_total_ms,87.38708612509072,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,top_force_output_ms,15.87978983297944,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,top_input_embedding_ms,1.0736789554357529,3.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,top_interaction_other_ms,60.60242629610002,25.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,2,top_readout_ms,2.8143958188593388,4.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,0_convolution.denominator_ms,0.011353055015206337,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,0_convolution.fused_convolution_ms,0.2243479248136282,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,0_convolution.total_ms,0.4801931791007519,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,0_convolution.weight_expand_ms,0.06777211092412472,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,0_convolution.weight_nn_ms,0.10610511526465416,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,1_convolution.denominator_ms,0.014869961887598038,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,1_convolution.fused_convolution_ms,0.674369977787137,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,1_convolution.total_ms,1.1085821315646172,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,1_convolution.weight_expand_ms,0.2125641331076622,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,1_convolution.weight_nn_ms,0.13869418762624264,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,2_convolution.denominator_ms,0.016965903341770172,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,2_convolution.fused_convolution_ms,1.1415628250688314,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,2_convolution.total_ms,1.7854459583759308,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,2_convolution.weight_expand_ms,0.3870369400829077,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,2_convolution.weight_nn_ms,0.17180782742798328,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,3_convolution.denominator_ms,0.019209925085306168,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,3_convolution.fused_convolution_ms,1.2658729683607817,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,3_convolution.total_ms,2.0000210497528315,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,3_convolution.weight_expand_ms,0.45258994214236736,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,3_convolution.weight_nn_ms,0.19237096421420574,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,4_convolution.denominator_ms,0.011489028111100197,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,4_convolution.fused_convolution_ms,0.21944893524050713,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,4_convolution.total_ms,0.42683305218815804,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,4_convolution.weight_expand_ms,0.036702025681734085,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,4_convolution.weight_nn_ms,0.09204400703310966,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.cutoff_ms,0.08933688513934612,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.edge_attr_expand_ms,0.009401002898812294,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.edge_attr_sign_apply_ms,0.0092359259724617,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.edge_embedding_expand_ms,0.01023709774017334,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.edge_length_expand_ms,0.013716984540224075,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.edge_length_norm_ms,0.02053915522992611,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.pair_vec_select_ms,0.018327031284570694,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.radial_basis_ms,0.042274827137589455,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.radial_combine_ms,0.009759096428751945,1.0,60896.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.reverse_sign_ms,0.026224879547953606,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,edge_embedding.spherical_harmonics_ms,0.30499999411404133,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,model_total_ms,86.78893279284239,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,top_force_output_ms,15.526740811765194,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,top_input_embedding_ms,1.0626129806041718,3.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,top_interaction_other_ms,60.437016654759645,25.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,3,top_readout_ms,2.77700019069016,4.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,0_convolution.denominator_ms,0.011469004675745964,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,0_convolution.fused_convolution_ms,0.23261783644557,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,0_convolution.total_ms,0.4892800934612751,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,0_convolution.weight_expand_ms,0.06835302338004112,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,0_convolution.weight_nn_ms,0.10663201101124287,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,1_convolution.denominator_ms,0.014868099242448807,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,1_convolution.fused_convolution_ms,0.6762710399925709,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,1_convolution.total_ms,1.1104929726570845,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,1_convolution.weight_expand_ms,0.21392595954239368,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,1_convolution.weight_nn_ms,0.13752607628703117,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,2_convolution.denominator_ms,0.0170969869941473,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,2_convolution.fused_convolution_ms,1.1428659781813622,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,2_convolution.total_ms,1.8079648725688457,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,2_convolution.weight_expand_ms,0.38431212306022644,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,2_convolution.weight_nn_ms,0.19543804228305817,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,3_convolution.denominator_ms,0.037556979805231094,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,3_convolution.fused_convolution_ms,1.2636210303753614,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,3_convolution.total_ms,2.0158919505774975,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,3_convolution.weight_expand_ms,0.4529128782451153,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,3_convolution.weight_nn_ms,0.19145593978464603,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,4_convolution.denominator_ms,0.011109048500657082,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,4_convolution.fused_convolution_ms,0.22737705148756504,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,4_convolution.total_ms,0.43340912088751793,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,4_convolution.weight_expand_ms,0.036534154787659645,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,4_convolution.weight_nn_ms,0.08909706957638264,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.cutoff_ms,0.08941907435655594,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.edge_attr_expand_ms,0.00943802297115326,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.edge_attr_sign_apply_ms,0.00905594788491726,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.edge_embedding_expand_ms,0.009471084922552109,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.edge_length_expand_ms,0.014548888429999352,1.0,15224.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.edge_length_norm_ms,0.020783161744475365,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.pair_vec_select_ms,0.018706079572439194,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.radial_basis_ms,0.0438180286437273,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.radial_combine_ms,0.00958191230893135,1.0,60896.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.reverse_sign_ms,0.025761080905795097,1.0,243584.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,edge_embedding.spherical_harmonics_ms,0.3054600674659014,1.0,7612.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,model_total_ms,87.1855360455811,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,top_force_output_ms,15.394116984680295,1.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,top_input_embedding_ms,1.2017698027193546,3.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,top_interaction_other_ms,60.73639937676489,25.0,0.0
omat24_1m_official,train:106751,omat24,160,flash_pair_auto,4,top_readout_ms,2.78664892539382,4.0,0.0
