dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,edge_embedding.radial_combine_ms,0.00964989885687828,1.0,39728.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,edge_embedding.reverse_sign_ms,0.024965964257717133,1.0,158912.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,edge_embedding.spherical_harmonics_ms,0.318614998832345,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,model_total_ms,209.60630499757826,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,top_force_output_ms,121.27651390619576,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,top_input_embedding_ms,1.074021914973855,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,top_interaction_other_ms,60.96340878866613,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,1,top_readout_ms,2.8053922578692436,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.denominator_ms,0.009290874004364014,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.forward_aggregation_ms,0.07024197839200497,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.forward_dst_index_ms,0.007594935595989227,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.forward_filter_gather_ms,0.008228933438658714,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.forward_message_tp_ms,0.18525496125221252,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.forward_src_gather_ms,0.01117214560508728,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.forward_src_index_ms,0.012506963685154915,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.reverse_aggregation_ms,0.05908193998038769,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.reverse_dst_index_ms,0.007781200110912323,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.reverse_filter_gather_ms,0.008800998330116272,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.reverse_message_tp_ms,0.1707382034510374,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.reverse_src_gather_ms,0.011021038517355919,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.reverse_src_index_ms,0.009024050086736679,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.reverse_weight_select_ms,0.028207898139953613,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.total_ms,0.8771419525146484,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,0_convolution.weight_nn_ms,0.10334397666156292,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.denominator_ms,0.011547934263944626,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.forward_aggregation_ms,0.2382050734013319,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.forward_dst_index_ms,0.007372116670012474,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.forward_filter_gather_ms,0.00871904194355011,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.forward_message_tp_ms,1.6697519458830357,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.forward_src_gather_ms,0.023725908249616623,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.forward_src_index_ms,0.011998927220702171,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.reverse_aggregation_ms,0.24065817706286907,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.reverse_dst_index_ms,0.007066875696182251,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.reverse_filter_gather_ms,0.008236151188611984,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.reverse_message_tp_ms,1.6549620777368546,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.reverse_src_gather_ms,0.023278873413801193,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.reverse_src_index_ms,0.009641051292419434,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.reverse_weight_select_ms,0.06299302913248539,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.total_ms,4.3025389313697815,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,1_convolution.weight_nn_ms,0.143890967592597,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.denominator_ms,0.013014068827033043,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.forward_aggregation_ms,0.3740619868040085,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.forward_dst_index_ms,0.007710885256528854,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.forward_filter_gather_ms,0.009282026439905167,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.forward_message_tp_ms,3.1960061751306057,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.forward_src_gather_ms,0.03705895505845547,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.forward_src_index_ms,0.01198798418045044,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.reverse_aggregation_ms,0.38204388692975044,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.reverse_dst_index_ms,0.0074498821049928665,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.reverse_filter_gather_ms,0.008480856195092201,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.reverse_message_tp_ms,3.214104101061821,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.reverse_src_gather_ms,0.036111800000071526,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.reverse_src_index_ms,0.009967014193534851,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.reverse_weight_select_ms,0.1240079291164875,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.total_ms,7.75359314866364,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,2_convolution.weight_nn_ms,0.14357478357851505,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.denominator_ms,0.013548880815505981,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.forward_aggregation_ms,0.42300508357584476,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.forward_dst_index_ms,0.00744406133890152,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.forward_filter_gather_ms,0.009102979674935341,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.forward_message_tp_ms,3.391816047951579,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.forward_src_gather_ms,0.042179133743047714,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.forward_src_index_ms,0.01380988396704197,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.reverse_aggregation_ms,0.42592803947627544,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.reverse_dst_index_ms,0.007316935807466507,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.reverse_filter_gather_ms,0.008466886356472969,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.reverse_message_tp_ms,3.4042280167341232,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.reverse_src_gather_ms,0.03898213617503643,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.reverse_src_index_ms,0.009912066161632538,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.reverse_weight_select_ms,0.14995201490819454,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.total_ms,8.280812064185739,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,3_convolution.weight_nn_ms,0.14752289280295372,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.denominator_ms,0.00948016531765461,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.forward_aggregation_ms,0.044105108827352524,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.forward_dst_index_ms,0.007797963917255402,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.forward_filter_gather_ms,0.009331852197647095,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.forward_message_tp_ms,0.16744411550462246,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.forward_src_gather_ms,0.02489006146788597,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.forward_src_index_ms,0.013245968148112297,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.reverse_aggregation_ms,0.04751002416014671,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.reverse_dst_index_ms,0.00841403380036354,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.reverse_filter_gather_ms,0.008943025022745132,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.reverse_message_tp_ms,0.25098794139921665,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.reverse_src_gather_ms,0.024053966626524925,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.reverse_src_index_ms,0.009465031325817108,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.013260170817375183,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.total_ms,0.908220186829567,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.09023002348840237,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.09154086001217365,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.008899951353669167,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.009027775377035141,1.0,158912.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.009831972420215607,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.013801967725157738,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.021990155801177025,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.019344035536050797,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.04352489486336708,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.009981216862797737,1.0,39728.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.030103139579296112,1.0,158912.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.31793490052223206,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,model_total_ms,209.7474259790033,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,top_force_output_ms,121.56933499500155,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,top_input_embedding_ms,1.0685818269848824,3.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,top_interaction_other_ms,60.970343416556716,25.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,2,top_readout_ms,2.7904179878532887,4.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.01010717824101448,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.07162801921367645,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007618917152285576,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.007860129699110985,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.18805614672601223,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.01154700294137001,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.01298496499657631,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.059930142015218735,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.008041039109230042,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.008521834388375282,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.17031701281666756,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.011523021385073662,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009119976311922073,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.028452835977077484,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.total_ms,0.8923020213842392,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.10561314411461353,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.011559110134840012,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.2371219452470541,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.007651979103684425,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.008743023499846458,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,1.6934468876570463,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.02468121238052845,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.011967960745096207,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.24005398154258728,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007341848686337471,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.008318107575178146,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,1.6804039478302002,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.024073990061879158,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.009525101631879807,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.06469897925853729,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.total_ms,4.323309985920787,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.12334110215306282,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.013520941138267517,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.37542195059359074,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007549067959189415,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.009258044883608818,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,3.2517320942133665,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.038605183362960815,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.012206146493554115,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.3827658947557211,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007178867235779762,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.008665956556797028,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,3.2668618950992823,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.03773719072341919,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.010152114555239677,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.12655206955969334,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.total_ms,7.871157024055719,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.14460901729762554,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.01327204518020153,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.4222099669277668,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.007653143256902695,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.009348848834633827,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,3.3950391225516796,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.04184502176940441,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.013967044651508331,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.4313050303608179,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.00743987038731575,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.008142087608575821,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,3.396592102944851,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.03901985473930836,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.009866897016763687,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.14832895249128342,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.total_ms,8.27876990661025,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.1511529553681612,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.01010112464427948,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.05211797542870045,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007438007742166519,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.009146053344011307,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.2720109187066555,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.024508917704224586,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.01395796425640583,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.04188809543848038,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.009109033271670341,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008805189281702042,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.1614629290997982,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.024366891011595726,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.010224990546703339,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.013435957953333855,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.total_ms,0.9296799544245005,1.0,0.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.09030499495565891,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.09184307418763638,1.0,4966.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.008597038686275482,1.0,9932.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.009116018190979958,1.0,158912.0
salex_train_official,alex_go_aao_005:4493,omat24,132,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.00912998802959919,1.0,9932.0
