dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,3_convolution.weight_expand_ms,0.11016195639967918,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,3_convolution.weight_nn_ms,0.09112595580518246,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,4_convolution.denominator_ms,0.01222989521920681,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,4_convolution.fused_convolution_ms,0.21194200962781906,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,4_convolution.total_ms,0.3902721218764782,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,4_convolution.weight_expand_ms,0.01337495632469654,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,4_convolution.weight_nn_ms,0.0843200832605362,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.cutoff_ms,0.0777950044721365,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.edge_attr_expand_ms,0.008056871592998505,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.edge_attr_sign_apply_ms,0.00788085162639618,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.edge_embedding_expand_ms,0.008304836228489876,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.edge_length_expand_ms,0.012363074347376823,1.0,1142.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.edge_length_norm_ms,0.017656944692134857,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.pair_vec_select_ms,0.01448020339012146,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.radial_basis_ms,0.038286903873085976,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.radial_combine_ms,0.009120907634496689,1.0,4568.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.reverse_sign_ms,0.02232799306511879,1.0,18272.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,edge_embedding.spherical_harmonics_ms,0.27661700733006,1.0,571.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,model_total_ms,83.57624895870686,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,top_force_output_ms,15.49838506616652,1.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,top_input_embedding_ms,1.0198918171226978,3.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,top_interaction_other_ms,60.994778759777546,25.0,0.0
md22_ac_ala3_nhme,md22_Ac-Ala3-NHMe_4756,spice,42,flash_pair_auto,4,top_readout_ms,2.774102846160531,4.0,0.0
