dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,top_interaction_other_ms,61.172335874289274,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,2,top_readout_ms,2.836880972608924,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.denominator_ms,0.009910902008414268,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.forward_aggregation_ms,0.061938073486089706,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.forward_dst_index_ms,0.007751863449811935,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.forward_filter_gather_ms,0.008667120710015297,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.forward_message_tp_ms,0.16850605607032776,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.forward_src_gather_ms,0.011224998161196709,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.forward_src_index_ms,0.012907898053526878,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.reverse_aggregation_ms,0.05835085175931454,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.reverse_dst_index_ms,0.008036848157644272,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.reverse_filter_gather_ms,0.008559087291359901,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.reverse_message_tp_ms,0.14957389794290066,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.reverse_src_gather_ms,0.011121854186058044,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.reverse_src_index_ms,0.00954396091401577,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.reverse_weight_select_ms,0.02497597597539425,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.total_ms,0.8307271637022495,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,0_convolution.weight_nn_ms,0.10261195711791515,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.denominator_ms,0.012831063941121101,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.forward_aggregation_ms,0.21551805548369884,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.forward_dst_index_ms,0.007527880370616913,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.forward_filter_gather_ms,0.008846167474985123,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.forward_message_tp_ms,1.4950099866837263,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.forward_src_gather_ms,0.02253497950732708,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.forward_src_index_ms,0.012597069144248962,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.reverse_aggregation_ms,0.2178738359361887,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.reverse_dst_index_ms,0.007489928975701332,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.reverse_filter_gather_ms,0.008509960025548935,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.reverse_message_tp_ms,1.477343961596489,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.reverse_src_gather_ms,0.021696090698242188,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.reverse_src_index_ms,0.009982148185372353,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.reverse_weight_select_ms,0.05315802991390228,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.total_ms,3.86565993539989,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,1_convolution.weight_nn_ms,0.11734315194189548,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.denominator_ms,0.016753096133470535,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.forward_aggregation_ms,0.34225708805024624,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.forward_dst_index_ms,0.0076070427894592285,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.forward_filter_gather_ms,0.008972827345132828,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.forward_message_tp_ms,2.825686940923333,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.forward_src_gather_ms,0.03383890725672245,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.forward_src_index_ms,0.012962846085429192,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.reverse_aggregation_ms,0.3570117987692356,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.reverse_dst_index_ms,0.007571885362267494,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.reverse_filter_gather_ms,0.010852934792637825,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.reverse_message_tp_ms,2.882361179217696,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.reverse_src_gather_ms,0.033180927857756615,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.reverse_src_index_ms,0.010755844414234161,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.10066595859825611,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.total_ms,6.974186981096864,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.13589696027338505,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.denominator_ms,0.017209909856319427,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.3859719727188349,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.007470836862921715,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.009329989552497864,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,2.9915228951722383,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.03706314601004124,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.014582881703972816,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.39743282832205296,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.007353955879807472,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.008566072210669518,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,2.9846811667084694,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.03512389957904816,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.01002894714474678,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.122403958812356,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.total_ms,7.363881915807724,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.1444809604436159,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.denominator_ms,0.01079309731721878,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.04659104160964489,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.0081649050116539,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.009212177246809006,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.17083901911973953,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.023703090846538544,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.014316057786345482,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.05396106280386448,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.009236158803105354,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.00889599323272705,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.27180789038538933,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.02246513031423092,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009123003110289574,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.012662960216403008,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.total_ms,0.9471417870372534,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.09146705269813538,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.09298603981733322,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.009017996490001678,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.008834991604089737,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.009601004421710968,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.015375902876257896,1.0,8260.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.022733816877007484,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.019517960026860237,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.04488509148359299,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.009924173355102539,1.0,33040.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.02561812289059162,1.0,132160.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.3180699422955513,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,model_total_ms,186.80907203815877,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,top_force_output_ms,97.11926896125078,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,top_input_embedding_ms,2.38548475317657,3.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,top_interaction_other_ms,63.22980811819434,25.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,3,top_readout_ms,2.821119502186775,4.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.denominator_ms,0.010008923709392548,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.06180303171277046,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.007896916940808296,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.008448027074337006,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.1689959317445755,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.011146999895572662,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.01309812068939209,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.057721976190805435,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.008173985406756401,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.008848030120134354,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.1541590318083763,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.010879943147301674,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.013699987903237343,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.02451101318001747,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.total_ms,0.8442469406872988,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.10575097985565662,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.denominator_ms,0.013415934517979622,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.21562096662819386,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.007800990715622902,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.009188894182443619,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,1.4893319457769394,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.02240389585494995,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.012567033991217613,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.21927105262875557,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.0075569842010736465,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008296919986605644,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,1.4796778559684753,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.02131587825715542,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.009625917300581932,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.052209943532943726,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.total_ms,3.857542062178254,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.1156169455498457,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.denominator_ms,0.01616310328245163,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.3420680295675993,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007798895239830017,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.009420095011591911,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,2.823327900841832,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.033938093110919,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.016473932191729546,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.3530159592628479,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.00729784369468689,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.008282950147986412,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,2.8289800975471735,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.032381853088736534,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009791925549507141,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.10099890641868114,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.total_ms,6.931432988494635,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.15514297410845757,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.denominator_ms,0.017494894564151764,1.0,0.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.3896730486303568,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.007776077836751938,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.008907169103622437,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,2.9828150290995836,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.03699096851050854,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.013561919331550598,1.0,4130.0
oc20_s2ef_train_20m,OC20_S2EF_train_20M__file_0444__config_1055,oc20,225,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.39455899968743324,1.0,4130.0
