dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,3_convolution.edge_src_gather_ms,0.1924009993672371,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,3_convolution.message_tp_ms,36.88336489722133,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,3_convolution.total_ms,39.34612590819597,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,3_convolution.weight_nn_ms,0.4359330050647259,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,4_convolution.aggregation_ms,0.06521795876324177,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,4_convolution.denominator_ms,0.06251991726458073,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,4_convolution.edge_src_gather_ms,0.100662000477314,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,4_convolution.message_tp_ms,3.1246361322700977,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,4_convolution.total_ms,3.53313609957695,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,4_convolution.weight_nn_ms,0.11993595398962498,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,edge_embedding.cutoff_ms,0.09275507181882858,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,edge_embedding.edge_length_norm_ms,0.02648797817528248,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,edge_embedding.radial_basis_ms,0.048291170969605446,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,edge_embedding.radial_combine_ms,0.008972128853201866,1.0,192192.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,edge_embedding.spherical_harmonics_ms,0.30961399897933006,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,model_total_ms,487.9572568461299,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,top_force_output_ms,317.81244301237166,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,top_input_embedding_ms,1.0188762098550797,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,top_interaction_other_ms,61.51678506284952,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_baseline,4,top_readout_ms,2.799863927066326,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,0_convolution.denominator_ms,0.012465985491871834,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,0_convolution.fused_convolution_ms,0.27218996547162533,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,0_convolution.total_ms,0.47463993541896343,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,0_convolution.weight_nn_ms,0.13568485155701637,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,1_convolution.denominator_ms,0.019110040739178658,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,1_convolution.fused_convolution_ms,1.005818834528327,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,1_convolution.total_ms,1.3807769864797592,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,1_convolution.weight_nn_ms,0.29411911964416504,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,2_convolution.denominator_ms,0.028938986361026764,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,2_convolution.fused_convolution_ms,1.7412418965250254,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,2_convolution.total_ms,2.201442141085863,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,2_convolution.weight_nn_ms,0.38010883145034313,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,3_convolution.denominator_ms,0.03543100319802761,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,3_convolution.fused_convolution_ms,1.9251289777457714,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,3_convolution.total_ms,2.452597953379154,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,3_convolution.weight_nn_ms,0.43410900980234146,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,4_convolution.denominator_ms,0.012254109606146812,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,4_convolution.fused_convolution_ms,0.2374500036239624,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,4_convolution.total_ms,0.4136620555073023,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,4_convolution.weight_nn_ms,0.11209491640329361,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,edge_embedding.cutoff_ms,0.08856505155563354,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,edge_embedding.edge_length_norm_ms,0.02568191848695278,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,edge_embedding.radial_basis_ms,0.04288600757718086,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,edge_embedding.radial_combine_ms,0.009118812158703804,1.0,192192.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,edge_embedding.spherical_harmonics_ms,0.3031049855053425,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,model_total_ms,91.86950395815074,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,top_force_output_ms,19.238489912822843,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,top_input_embedding_ms,0.9917349088937044,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,top_interaction_other_ms,60.891366796568036,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,0,top_readout_ms,2.794350031763315,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,0_convolution.denominator_ms,0.012600794434547424,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,0_convolution.fused_convolution_ms,0.27071405202150345,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,0_convolution.total_ms,0.48131891526281834,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,0_convolution.weight_nn_ms,0.14198687858879566,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,1_convolution.denominator_ms,0.018710969015955925,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,1_convolution.fused_convolution_ms,1.003767130896449,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,1_convolution.total_ms,1.3682639691978693,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,1_convolution.weight_nn_ms,0.29286881908774376,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,2_convolution.denominator_ms,0.028981128707528114,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,2_convolution.fused_convolution_ms,1.7370658461004496,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,2_convolution.total_ms,2.20291200093925,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,2_convolution.weight_nn_ms,0.3794948570430279,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,3_convolution.denominator_ms,0.03340886905789375,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,3_convolution.fused_convolution_ms,1.9218269735574722,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,3_convolution.total_ms,2.447240985929966,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,3_convolution.weight_nn_ms,0.4333818797022104,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,4_convolution.denominator_ms,0.012018019333481789,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,4_convolution.fused_convolution_ms,0.22363313473761082,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,4_convolution.total_ms,0.39851083420217037,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,4_convolution.weight_nn_ms,0.11215009726583958,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,edge_embedding.cutoff_ms,0.09253481402993202,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,edge_embedding.edge_length_norm_ms,0.026229070499539375,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,edge_embedding.radial_basis_ms,0.04382198676466942,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,edge_embedding.radial_combine_ms,0.009288080036640167,1.0,192192.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,edge_embedding.spherical_harmonics_ms,0.2987850457429886,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,model_total_ms,91.96200990118086,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,top_force_output_ms,19.183763070032,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,top_input_embedding_ms,1.003251876682043,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,top_interaction_other_ms,61.041748616844416,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,1,top_readout_ms,2.7902431320399046,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,0_convolution.denominator_ms,0.01322384923696518,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,0_convolution.fused_convolution_ms,0.2746959216892719,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,0_convolution.total_ms,0.4751221276819706,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,0_convolution.weight_nn_ms,0.13189087621867657,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,1_convolution.denominator_ms,0.019381055608391762,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,1_convolution.fused_convolution_ms,1.0040290653705597,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,1_convolution.total_ms,1.3712579384446144,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,1_convolution.weight_nn_ms,0.29441085644066334,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,2_convolution.denominator_ms,0.02916203811764717,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,2_convolution.fused_convolution_ms,1.7394409514963627,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,2_convolution.total_ms,2.2052451968193054,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,2_convolution.weight_nn_ms,0.38483995012938976,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,3_convolution.denominator_ms,0.032262178137898445,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,3_convolution.fused_convolution_ms,1.9259238615632057,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,3_convolution.total_ms,2.437703078612685,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,3_convolution.weight_nn_ms,0.42796810157597065,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,4_convolution.denominator_ms,0.011464115232229233,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,4_convolution.fused_convolution_ms,0.213259132578969,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,4_convolution.total_ms,0.3931920509785414,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,4_convolution.weight_nn_ms,0.1164749264717102,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,edge_embedding.cutoff_ms,0.08967984467744827,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,edge_embedding.edge_length_norm_ms,0.025174114853143692,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,edge_embedding.radial_basis_ms,0.0435651745647192,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,edge_embedding.radial_combine_ms,0.008999137207865715,1.0,192192.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,edge_embedding.spherical_harmonics_ms,0.3018300049006939,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,model_total_ms,91.56718081794679,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,top_force_output_ms,19.282855093479156,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,top_input_embedding_ms,0.9962925687432289,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,top_interaction_other_ms,60.58835843577981,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,2,top_readout_ms,2.787049626931548,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,0_convolution.denominator_ms,0.012922100722789764,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,0_convolution.fused_convolution_ms,0.26969914324581623,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,0_convolution.total_ms,0.46708504669368267,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,0_convolution.weight_nn_ms,0.13116886839270592,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,1_convolution.denominator_ms,0.02064392901957035,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,1_convolution.fused_convolution_ms,1.004531979560852,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,1_convolution.total_ms,1.3735191896557808,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,1_convolution.weight_nn_ms,0.29566208831965923,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,2_convolution.denominator_ms,0.028848880901932716,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,2_convolution.fused_convolution_ms,1.7434409819543362,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,2_convolution.total_ms,2.2087369579821825,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,2_convolution.weight_nn_ms,0.3827079199254513,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,3_convolution.denominator_ms,0.03584311343729496,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,3_convolution.fused_convolution_ms,1.9398957956582308,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,3_convolution.total_ms,2.470458159223199,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,3_convolution.weight_nn_ms,0.4354070406407118,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,4_convolution.denominator_ms,0.011842930689454079,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,4_convolution.fused_convolution_ms,0.2268699463456869,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,4_convolution.total_ms,0.4083230160176754,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,4_convolution.weight_nn_ms,0.117443036288023,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,edge_embedding.cutoff_ms,0.09158696047961712,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,edge_embedding.edge_length_norm_ms,0.024649081751704216,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,edge_embedding.radial_basis_ms,0.04259101115167141,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,edge_embedding.radial_combine_ms,0.008956994861364365,1.0,192192.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,edge_embedding.spherical_harmonics_ms,0.29165903106331825,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,model_total_ms,92.25555206649005,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,top_force_output_ms,19.349615089595318,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,top_input_embedding_ms,0.991924898698926,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,top_interaction_other_ms,61.164656886830926,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,3,top_readout_ms,2.805790165439248,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,0_convolution.denominator_ms,0.012536998838186264,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,0_convolution.fused_convolution_ms,0.2779888454824686,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,0_convolution.total_ms,0.4786429926753044,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,0_convolution.weight_nn_ms,0.1328799407929182,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,1_convolution.denominator_ms,0.022273976355791092,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,1_convolution.fused_convolution_ms,1.0034400038421154,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,1_convolution.total_ms,1.3766640331596136,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,1_convolution.weight_nn_ms,0.29485905542969704,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,2_convolution.denominator_ms,0.028706155717372894,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,2_convolution.fused_convolution_ms,1.736489124596119,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,2_convolution.total_ms,2.1975308191031218,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,2_convolution.weight_nn_ms,0.3810531925410032,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,3_convolution.denominator_ms,0.03354786895215511,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,3_convolution.fused_convolution_ms,1.9281560089439154,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,3_convolution.total_ms,2.4513748940080404,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,3_convolution.weight_nn_ms,0.43679983355104923,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,4_convolution.denominator_ms,0.012010103091597557,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,4_convolution.fused_convolution_ms,0.2216189168393612,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,4_convolution.total_ms,0.4016128368675709,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,4_convolution.weight_nn_ms,0.11176499538123608,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,edge_embedding.cutoff_ms,0.08860393427312374,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,edge_embedding.edge_length_norm_ms,0.026716850697994232,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,edge_embedding.radial_basis_ms,0.04387786611914635,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,edge_embedding.radial_combine_ms,0.009135110303759575,1.0,192192.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,edge_embedding.spherical_harmonics_ms,0.30203908681869507,1.0,24024.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,model_total_ms,92.07526803947985,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,top_force_output_ms,19.21462407335639,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,top_input_embedding_ms,1.007363898679614,3.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,top_interaction_other_ms,60.99092308431864,25.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,flash_baseline,4,top_readout_ms,2.9135169461369514,4.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.denominator_ms,0.010940944775938988,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.forward_aggregation_ms,0.16369391232728958,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.forward_dst_index_ms,0.008113216608762741,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.forward_filter_gather_ms,0.010221963748335838,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.forward_message_tp_ms,0.4329849034547806,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.forward_src_gather_ms,0.015635043382644653,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.forward_src_index_ms,0.013644108548760414,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.reverse_aggregation_ms,0.16023684293031693,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.reverse_dst_index_ms,0.008363043889403343,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.reverse_filter_gather_ms,0.009662006050348282,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.reverse_message_tp_ms,0.40776515379548073,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.reverse_src_gather_ms,0.015156809240579605,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.reverse_src_index_ms,0.009983079507946968,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.reverse_weight_select_ms,0.04271417856216431,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.total_ms,1.6223080456256866,1.0,0.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,0_convolution.weight_nn_ms,0.12629106640815735,1.0,12012.0
md22_double_walled_nanotube,md22_double-walled_nanotube_1987,spice,370,e3nn_pair_full,0,1_convolution.denominator_ms,0.015682075172662735,1.0,0.0
