dataset,sample_id,modal,natoms,case,repeat_idx,stage,time_ms,calls,load
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.reverse_weight_select_ms,0.0114410649985075,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.total_ms,3.36115388199687,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,2_convolution.weight_nn_ms,0.09058695286512375,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.denominator_ms,0.021909130737185478,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.forward_aggregation_ms,0.05214405246078968,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.forward_dst_index_ms,0.007582828402519226,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.forward_filter_gather_ms,0.007943017408251762,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.forward_message_tp_ms,1.5146059449762106,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.forward_src_gather_ms,0.010709045454859734,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.forward_src_index_ms,0.011796830222010612,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.reverse_aggregation_ms,0.05933293141424656,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.reverse_dst_index_ms,0.011154217645525932,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.reverse_filter_gather_ms,0.008085975423455238,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.reverse_message_tp_ms,1.6503159422427416,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.reverse_src_gather_ms,0.010411953553557396,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.reverse_src_index_ms,0.009990064427256584,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.reverse_weight_select_ms,0.012592179700732231,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.total_ms,3.646478056907654,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,3_convolution.weight_nn_ms,0.09065493941307068,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.denominator_ms,0.010626856237649918,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.forward_aggregation_ms,0.0406079925596714,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.forward_dst_index_ms,0.007821014150977135,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.forward_filter_gather_ms,0.008103903383016586,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.forward_message_tp_ms,0.17015310004353523,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.forward_src_gather_ms,0.010133953765034676,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.forward_src_index_ms,0.011831056326627731,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.reverse_aggregation_ms,0.049967085942626,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.reverse_dst_index_ms,0.008857110515236855,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.reverse_filter_gather_ms,0.008139992132782936,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.reverse_message_tp_ms,0.15695509500801563,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.reverse_src_gather_ms,0.028715934604406357,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.reverse_src_index_ms,0.009560026228427887,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.reverse_weight_select_ms,0.008529052138328552,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.total_ms,0.8011329919099808,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,4_convolution.weight_nn_ms,0.1051388680934906,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.cutoff_ms,0.08109398186206818,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.edge_attr_expand_ms,0.0075730495154857635,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.edge_attr_sign_apply_ms,0.008153030648827553,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.edge_embedding_expand_ms,0.008287141099572182,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.edge_length_expand_ms,0.017074868083000183,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.edge_length_norm_ms,0.019029946997761726,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.pair_vec_select_ms,0.015184050425887108,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.radial_basis_ms,0.04368810914456844,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.radial_combine_ms,0.008733011782169342,1.0,2280.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.reverse_sign_ms,0.022694934159517288,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,edge_embedding.spherical_harmonics_ms,0.2829649019986391,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,model_total_ms,116.83748895302415,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,top_force_output_ms,40.51505192182958,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,top_input_embedding_ms,0.9876440744847059,3.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,top_interaction_other_ms,60.81479205749929,25.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,3,top_readout_ms,2.799264620989561,4.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.denominator_ms,0.009489944204688072,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.forward_aggregation_ms,0.04062103107571602,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.forward_dst_index_ms,0.007746974006295204,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.forward_filter_gather_ms,0.007659895345568657,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.forward_message_tp_ms,0.13819802552461624,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.forward_src_gather_ms,0.0096180010586977,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.forward_src_index_ms,0.012656906619668007,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.reverse_aggregation_ms,0.03916211426258087,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.reverse_dst_index_ms,0.007972819730639458,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.reverse_filter_gather_ms,0.007701106369495392,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.reverse_message_tp_ms,0.11848495341837406,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.reverse_src_gather_ms,0.008674105629324913,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.reverse_src_index_ms,0.008831033483147621,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.reverse_weight_select_ms,0.008467817679047585,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.total_ms,0.6853879895061255,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,0_convolution.weight_nn_ms,0.09516510181128979,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.denominator_ms,0.010117888450622559,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.forward_aggregation_ms,0.0432401429861784,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.forward_dst_index_ms,0.007976079359650612,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.forward_filter_gather_ms,0.007805181667208672,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.forward_message_tp_ms,0.8309578988701105,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.forward_src_gather_ms,0.009860144928097725,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.forward_src_index_ms,0.011966098099946976,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.reverse_aggregation_ms,0.04570605233311653,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.reverse_dst_index_ms,0.007138820365071297,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.reverse_filter_gather_ms,0.008051982149481773,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.reverse_message_tp_ms,0.8093020878732204,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.reverse_src_gather_ms,0.009393086656928062,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.reverse_src_index_ms,0.009950017556548119,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.reverse_weight_select_ms,0.009737908840179443,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.total_ms,2.076881006360054,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,1_convolution.weight_nn_ms,0.090721994638443,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.denominator_ms,0.010322080925107002,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.forward_aggregation_ms,0.0498439185321331,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.forward_dst_index_ms,0.007387017831206322,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.forward_filter_gather_ms,0.008239876478910446,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.forward_message_tp_ms,1.4824268873780966,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.forward_src_gather_ms,0.010509975254535675,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.forward_src_index_ms,0.012421980500221252,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.reverse_aggregation_ms,0.04939292557537556,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.reverse_dst_index_ms,0.007364898920059204,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.reverse_filter_gather_ms,0.00827503390610218,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.reverse_message_tp_ms,1.4422978274524212,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.reverse_src_gather_ms,0.010285992175340652,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.reverse_src_index_ms,0.009830808266997337,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.reverse_weight_select_ms,0.01171603798866272,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.total_ms,3.3790450543165207,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,2_convolution.weight_nn_ms,0.09008380584418774,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.denominator_ms,0.010318122804164886,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.forward_aggregation_ms,0.05202414467930794,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.forward_dst_index_ms,0.007665017619729042,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.forward_filter_gather_ms,0.007802154868841171,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.forward_message_tp_ms,1.5202630311250687,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.forward_src_gather_ms,0.011082040145993233,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.forward_src_index_ms,0.01241103745996952,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.reverse_aggregation_ms,0.0555599108338356,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.reverse_dst_index_ms,0.007672002539038658,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.reverse_filter_gather_ms,0.007895054295659065,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.reverse_message_tp_ms,1.6064220108091831,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.reverse_src_gather_ms,0.010417075827717781,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.reverse_src_index_ms,0.009748153388500214,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.reverse_weight_select_ms,0.012665987014770508,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.total_ms,3.5985689610242844,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,3_convolution.weight_nn_ms,0.0912160612642765,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.denominator_ms,0.00978587195277214,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.forward_aggregation_ms,0.040623825043439865,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.forward_dst_index_ms,0.008072005584836006,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.forward_filter_gather_ms,0.007955124601721764,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.forward_message_tp_ms,0.17060688696801662,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.forward_src_gather_ms,0.010077143087983131,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.forward_src_index_ms,0.011898810043931007,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.reverse_aggregation_ms,0.05614780820906162,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.reverse_dst_index_ms,0.008500879630446434,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.reverse_filter_gather_ms,0.007830094546079636,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.reverse_message_tp_ms,0.15488406643271446,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.reverse_src_gather_ms,0.03491295501589775,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.reverse_src_index_ms,0.00899704173207283,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.reverse_weight_select_ms,0.008337898179888725,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.total_ms,0.7866350933909416,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,4_convolution.weight_nn_ms,0.089217908680439,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.cutoff_ms,0.079774996265769,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.edge_attr_expand_ms,0.00840192660689354,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.edge_attr_sign_apply_ms,0.008295057341456413,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.edge_embedding_expand_ms,0.0085439532995224,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.edge_length_expand_ms,0.012584961950778961,1.0,570.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.edge_length_norm_ms,0.018865102902054787,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.pair_vec_select_ms,0.014549121260643005,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.radial_basis_ms,0.03743800334632397,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.radial_combine_ms,0.008941860869526863,1.0,2280.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.reverse_sign_ms,0.022579217329621315,1.0,9120.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,edge_embedding.spherical_harmonics_ms,0.2911959309130907,1.0,285.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,model_total_ms,116.80981214158237,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,top_force_output_ms,40.50477407872677,1.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,top_input_embedding_ms,0.9545818902552128,3.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,top_interaction_other_ms,60.90519647113979,25.0,0.0
qm9_hf,0_3057,qcml,29,e3nn_pair_full,4,top_readout_ms,2.7941728476434946,4.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,0_convolution.denominator_ms,0.012218020856380463,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,0_convolution.fused_convolution_ms,0.23500807583332062,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,0_convolution.total_ms,0.4289490170776844,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,0_convolution.weight_expand_ms,0.016788020730018616,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,0_convolution.weight_nn_ms,0.09457091800868511,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,1_convolution.denominator_ms,0.012381933629512787,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,1_convolution.fused_convolution_ms,0.22937008179724216,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,1_convolution.total_ms,0.418313080444932,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,1_convolution.weight_expand_ms,0.01737498678267002,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,1_convolution.weight_nn_ms,0.0876779668033123,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,2_convolution.denominator_ms,0.012225005775690079,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,2_convolution.fused_convolution_ms,0.22847694344818592,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,2_convolution.total_ms,0.4246220923960209,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,2_convolution.weight_expand_ms,0.023155007511377335,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,2_convolution.weight_nn_ms,0.09019696153700352,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,3_convolution.denominator_ms,0.012882985174655914,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,3_convolution.fused_convolution_ms,0.2355158794671297,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,3_convolution.total_ms,0.51849614828825,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,3_convolution.weight_expand_ms,0.1072960440069437,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,3_convolution.weight_nn_ms,0.08955900557339191,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,4_convolution.denominator_ms,0.011252006515860558,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,4_convolution.fused_convolution_ms,0.2236377913504839,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,4_convolution.total_ms,0.399676151573658,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,4_convolution.weight_expand_ms,0.0128250103443861,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,4_convolution.weight_nn_ms,0.08457503281533718,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.cutoff_ms,0.08395104669034481,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.edge_attr_expand_ms,0.008130911737680435,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.edge_attr_sign_apply_ms,0.009411945939064026,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.edge_embedding_expand_ms,0.008236151188611984,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.edge_length_expand_ms,0.012688105925917625,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.edge_length_norm_ms,0.01827394589781761,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.pair_vec_select_ms,0.014537014067173004,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.radial_basis_ms,0.038078054785728455,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.radial_combine_ms,0.008531147614121437,1.0,2280.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.reverse_sign_ms,0.026974128559231758,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,edge_embedding.spherical_harmonics_ms,0.27221208438277245,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,model_total_ms,82.35692395828664,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,top_force_output_ms,15.482945134863257,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,top_input_embedding_ms,0.9344809222966433,3.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,top_interaction_other_ms,59.86357759684324,25.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,0,top_readout_ms,2.7858661487698555,4.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,0_convolution.denominator_ms,0.014598947018384933,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,0_convolution.fused_convolution_ms,0.3239368088543415,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,0_convolution.total_ms,0.515379011631012,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,0_convolution.weight_expand_ms,0.013415003195405006,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,0_convolution.weight_nn_ms,0.0936680007725954,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,1_convolution.denominator_ms,0.011991942301392555,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,1_convolution.fused_convolution_ms,0.2192279789596796,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,1_convolution.total_ms,0.40216208435595036,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,1_convolution.weight_expand_ms,0.016265083104372025,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,1_convolution.weight_nn_ms,0.08740578778088093,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,2_convolution.denominator_ms,0.011494848877191544,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,2_convolution.fused_convolution_ms,0.22483686916530132,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,2_convolution.total_ms,0.4124999977648258,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,2_convolution.weight_expand_ms,0.022336142137646675,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,2_convolution.weight_nn_ms,0.08747517131268978,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,3_convolution.denominator_ms,0.01439894549548626,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,3_convolution.fused_convolution_ms,0.28037698939442635,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,3_convolution.total_ms,0.6070190574973822,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,3_convolution.weight_expand_ms,0.13274513185024261,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,3_convolution.weight_nn_ms,0.09824102744460106,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,4_convolution.denominator_ms,0.011350959539413452,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,4_convolution.fused_convolution_ms,0.23474288173019886,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,4_convolution.total_ms,0.41737896390259266,1.0,0.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,4_convolution.weight_expand_ms,0.013156095519661903,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,4_convolution.weight_nn_ms,0.08937087841331959,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.cutoff_ms,0.07763807661831379,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.edge_attr_expand_ms,0.007781898602843285,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.edge_attr_sign_apply_ms,0.007801922038197517,1.0,9120.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.edge_embedding_expand_ms,0.008765142410993576,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.edge_length_expand_ms,0.01209508627653122,1.0,570.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.edge_length_norm_ms,0.018042977899312973,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.pair_vec_select_ms,0.013974960893392563,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.radial_basis_ms,0.03629201091825962,1.0,285.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.radial_combine_ms,0.008110888302326202,1.0,2280.0
qm9_hf,0_3057,qcml,29,flash_pair_auto,1,edge_embedding.reverse_sign_ms,0.02124207094311714,1.0,9120.0
