dataset,sample_id,modal,natoms,case,n_repeat,repeat_idx,stage,time_ms,calls,load
iso17,iso17,spice,19,e3nn_pair_full,5,2,4_convolution.reverse_weight_select_ms,0.008094822987914085,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,4_convolution.total_ms,0.7450149860233068,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,4_convolution.weight_nn_ms,0.09506708011031151,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.cutoff_ms,0.08365791290998459,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.edge_attr_expand_ms,0.00831112265586853,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.edge_attr_sign_apply_ms,0.007837777957320213,1.0,5440.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.edge_embedding_expand_ms,0.00827503390610218,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.edge_length_expand_ms,0.012701144441962242,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.edge_length_norm_ms,0.019549857825040817,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.pair_vec_select_ms,0.015144003555178642,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.radial_basis_ms,0.03822101280093193,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.radial_combine_ms,0.008713919669389725,1.0,1360.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.reverse_sign_ms,0.022212043404579163,1.0,5440.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,edge_embedding.spherical_harmonics_ms,0.2896939404308796,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,model_total_ms,115.24915206246078,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,top_force_output_ms,39.92150002159178,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,top_input_embedding_ms,0.9574100840836763,3.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,top_interaction_other_ms,60.2041888050735,25.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,2,top_readout_ms,2.7795080095529556,4.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.denominator_ms,0.009319977834820747,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.forward_aggregation_ms,0.04067597910761833,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.forward_dst_index_ms,0.007701106369495392,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.forward_filter_gather_ms,0.007930910214781761,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.forward_message_tp_ms,0.13571581803262234,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.forward_src_gather_ms,0.009070849046111107,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.forward_src_index_ms,0.01223594881594181,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.reverse_aggregation_ms,0.03814697265625,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.reverse_dst_index_ms,0.007786089554429054,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.reverse_filter_gather_ms,0.007655937224626541,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.reverse_message_tp_ms,0.11691288091242313,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.reverse_src_gather_ms,0.008390052244067192,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.reverse_src_index_ms,0.009363982826471329,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.reverse_weight_select_ms,0.00840681605041027,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.total_ms,0.6775569636374712,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,0_convolution.weight_nn_ms,0.0926419161260128,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.denominator_ms,0.009865965694189072,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.forward_aggregation_ms,0.04292977973818779,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.forward_dst_index_ms,0.00751204788684845,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.forward_filter_gather_ms,0.0076999422162771225,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.forward_message_tp_ms,0.8210989180952311,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.forward_src_gather_ms,0.009388895705342293,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.forward_src_index_ms,0.011397991329431534,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.reverse_aggregation_ms,0.04540989175438881,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.reverse_dst_index_ms,0.007320893928408623,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.reverse_filter_gather_ms,0.007741851732134819,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.reverse_message_tp_ms,0.7979799993336201,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.reverse_src_gather_ms,0.009092036634683609,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.reverse_src_index_ms,0.009527895599603653,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.reverse_weight_select_ms,0.00886106863617897,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.total_ms,2.0538459066301584,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,1_convolution.weight_nn_ms,0.09139720350503922,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.denominator_ms,0.009773997589945793,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.forward_aggregation_ms,0.04502106457948685,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.forward_dst_index_ms,0.007658032700419426,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.forward_filter_gather_ms,0.007805181667208672,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.forward_message_tp_ms,1.425060909241438,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.forward_src_gather_ms,0.010235002264380455,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.forward_src_index_ms,0.011597992852330208,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.reverse_aggregation_ms,0.04513096064329147,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.reverse_dst_index_ms,0.007260823622345924,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.reverse_filter_gather_ms,0.007814960554242134,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.reverse_message_tp_ms,1.4110389165580273,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.reverse_src_gather_ms,0.009293900802731514,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.reverse_src_index_ms,0.009748851880431175,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.reverse_weight_select_ms,0.009967945516109467,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.total_ms,3.2762112095952034,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,2_convolution.weight_nn_ms,0.09207497350871563,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.denominator_ms,0.009966082870960236,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.forward_aggregation_ms,0.04616007208824158,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.forward_dst_index_ms,0.0071730464696884155,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.forward_filter_gather_ms,0.007621943950653076,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.forward_message_tp_ms,1.4795009046792984,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.forward_src_gather_ms,0.010421033948659897,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.forward_src_index_ms,0.01146993599832058,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.reverse_aggregation_ms,0.051337992772459984,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.reverse_dst_index_ms,0.007172813639044762,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.reverse_filter_gather_ms,0.008024973794817924,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.reverse_message_tp_ms,1.5826120506972075,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.reverse_src_gather_ms,0.00968901440501213,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.reverse_src_index_ms,0.009692041203379631,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.reverse_weight_select_ms,0.009943963959813118,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.total_ms,3.509246977046132,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,3_convolution.weight_nn_ms,0.0896540004760027,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.denominator_ms,0.009432900696992874,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.forward_aggregation_ms,0.03973906859755516,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.forward_dst_index_ms,0.007489928975701332,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.forward_filter_gather_ms,0.007644062861800194,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.forward_message_tp_ms,0.16629602760076523,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.forward_src_gather_ms,0.009451061487197876,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.forward_src_index_ms,0.011494150385260582,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.reverse_aggregation_ms,0.04137493669986725,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.reverse_dst_index_ms,0.007963040843605995,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.reverse_filter_gather_ms,0.008015893399715424,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.reverse_message_tp_ms,0.15616114251315594,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.reverse_src_gather_ms,0.00950600951910019,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.reverse_src_index_ms,0.00896397978067398,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.reverse_weight_select_ms,0.008329981938004494,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.total_ms,0.7434571161866188,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,4_convolution.weight_nn_ms,0.09380700066685677,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.cutoff_ms,0.08099083788692951,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.edge_attr_expand_ms,0.008113915100693703,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.edge_attr_sign_apply_ms,0.008183997124433517,1.0,5440.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.edge_embedding_expand_ms,0.008211936801671982,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.edge_length_expand_ms,0.012665055692195892,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.edge_length_norm_ms,0.019110972061753273,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.pair_vec_select_ms,0.013975892215967178,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.radial_basis_ms,0.037461984902620316,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.radial_combine_ms,0.009014038369059563,1.0,1360.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.reverse_sign_ms,0.021830899640917778,1.0,5440.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,edge_embedding.spherical_harmonics_ms,0.2863779664039612,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,model_total_ms,115.56508601643145,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,top_force_output_ms,40.0020950473845,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,top_input_embedding_ms,0.9302427060902119,3.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,top_interaction_other_ms,60.46949862502515,25.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,3,top_readout_ms,2.787807723507285,4.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.denominator_ms,0.008984003216028214,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.forward_aggregation_ms,0.0409749336540699,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.forward_dst_index_ms,0.007621012628078461,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.forward_filter_gather_ms,0.007618917152285576,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.forward_message_tp_ms,0.13452302664518356,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.forward_src_gather_ms,0.009004957973957062,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.forward_src_index_ms,0.012361211702227592,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.reverse_aggregation_ms,0.03842799924314022,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.reverse_dst_index_ms,0.007529975846409798,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.reverse_filter_gather_ms,0.0075928401201963425,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.reverse_message_tp_ms,0.11717318557202816,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.reverse_src_gather_ms,0.00813906081020832,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.reverse_src_index_ms,0.008985865861177444,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.reverse_weight_select_ms,0.008183997124433517,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.total_ms,0.6751560140401125,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,0_convolution.weight_nn_ms,0.09368499740958214,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.denominator_ms,0.009729061275720596,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.forward_aggregation_ms,0.045347027480602264,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.forward_dst_index_ms,0.007499009370803833,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.forward_filter_gather_ms,0.0075891148298978806,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.forward_message_tp_ms,0.8853529579937458,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.forward_src_gather_ms,0.009601004421710968,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.forward_src_index_ms,0.011601950973272324,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.reverse_aggregation_ms,0.04610908217728138,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.reverse_dst_index_ms,0.007300172001123428,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.reverse_filter_gather_ms,0.007863854989409447,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.reverse_message_tp_ms,0.7986868731677532,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.reverse_src_gather_ms,0.009041978046298027,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.reverse_src_index_ms,0.009448034688830376,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.reverse_weight_select_ms,0.008936040103435516,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.total_ms,2.1487679332494736,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,1_convolution.weight_nn_ms,0.09058509021997452,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.denominator_ms,0.010050134733319283,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.forward_aggregation_ms,0.049081165343523026,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.forward_dst_index_ms,0.0072640832513570786,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.forward_filter_gather_ms,0.007878988981246948,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.forward_message_tp_ms,1.4241659082472324,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.forward_src_gather_ms,0.00986107625067234,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.forward_src_index_ms,0.011666910722851753,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.reverse_aggregation_ms,0.04650792106986046,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.reverse_dst_index_ms,0.007383059710264206,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.reverse_filter_gather_ms,0.007929978892207146,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.reverse_message_tp_ms,1.4072018675506115,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.reverse_src_gather_ms,0.009734183549880981,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.reverse_src_index_ms,0.009922077879309654,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.reverse_weight_select_ms,0.010055024176836014,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.total_ms,3.2800210174173117,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,2_convolution.weight_nn_ms,0.09189499542117119,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.denominator_ms,0.01003011129796505,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.forward_aggregation_ms,0.05036103539168835,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.forward_dst_index_ms,0.007604947313666344,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.forward_filter_gather_ms,0.007785158231854439,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.forward_message_tp_ms,1.4843549579381943,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.forward_src_gather_ms,0.010228017345070839,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.forward_src_index_ms,0.011806841939687729,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.reverse_aggregation_ms,0.05534198135137558,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.reverse_dst_index_ms,0.007214024662971497,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.reverse_filter_gather_ms,0.007902039214968681,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.reverse_message_tp_ms,1.5844451263546944,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.reverse_src_gather_ms,0.009621959179639816,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.reverse_src_index_ms,0.010117888450622559,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.reverse_weight_select_ms,0.010284828022122383,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.total_ms,3.5249670036137104,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,3_convolution.weight_nn_ms,0.08975900709629059,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.denominator_ms,0.009108800441026688,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.forward_aggregation_ms,0.03947317600250244,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.forward_dst_index_ms,0.007739989086985588,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.forward_filter_gather_ms,0.007676891982555389,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.forward_message_tp_ms,0.16602477990090847,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.forward_src_gather_ms,0.00958004966378212,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.forward_src_index_ms,0.01126900315284729,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.reverse_aggregation_ms,0.03904406912624836,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.reverse_dst_index_ms,0.008095987141132355,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.reverse_filter_gather_ms,0.007675960659980774,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.reverse_message_tp_ms,0.15183119103312492,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.reverse_src_gather_ms,0.009226147085428238,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.reverse_src_index_ms,0.009143026545643806,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.reverse_weight_select_ms,0.008287839591503143,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.total_ms,0.7314260583370924,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,4_convolution.weight_nn_ms,0.08956505917012691,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.cutoff_ms,0.08438108488917351,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.edge_attr_expand_ms,0.007488997653126717,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.edge_attr_sign_apply_ms,0.007872935384511948,1.0,5440.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.edge_embedding_expand_ms,0.008579809218645096,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.edge_length_expand_ms,0.012617092579603195,1.0,340.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.edge_length_norm_ms,0.01911493018269539,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.pair_vec_select_ms,0.01423596404492855,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.radial_basis_ms,0.03841007128357887,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.radial_combine_ms,0.008969102054834366,1.0,1360.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.reverse_sign_ms,0.023254891857504845,1.0,5440.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,edge_embedding.spherical_harmonics_ms,0.2886229194700718,1.0,170.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,model_total_ms,115.58608594350517,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,top_force_output_ms,39.97374093160033,1.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,top_input_embedding_ms,0.9395829401910305,3.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,top_interaction_other_ms,60.3999390732497,25.0,0.0
iso17,iso17,spice,19,e3nn_pair_full,5,4,top_readout_ms,2.7788300067186356,4.0,0.0
